Date,Open,High,Low,Close,Adj Close,Volume
2022-04-21,380.0,390.8500061035156,379.20001220703125,389.8500061035156,386.8062744140625,3935746
2022-04-22,387.3999938964844,389.0,378.45001220703125,379.70001220703125,376.73553466796875,2971828
2022-04-25,375.0,375.70001220703125,361.1000061035156,364.0,361.1580810546875,4987646
2022-04-26,369.0,382.6499938964844,367.1499938964844,378.79998779296875,375.842529296875,5510832
2022-04-27,375.0,377.8999938964844,368.3500061035156,375.75,372.81634521484375,3787448
2022-04-28,381.0,381.0,371.0,379.6499938964844,376.6859130859375,3951298
2022-04-29,382.0,386.3999938964844,368.25,371.8500061035156,368.9468078613281,4463995
2022-05-02,367.5,371.70001220703125,364.20001220703125,367.54998779296875,364.68035888671875,3606478
2022-05-04,370.1000061035156,372.79998779296875,346.6000061035156,348.3999938964844,345.67987060546875,6741897
2022-05-05,349.0,352.3500061035156,337.8500061035156,340.0,337.345458984375,8172183
2022-05-06,328.04998779296875,336.95001220703125,326.29998779296875,329.1499938964844,326.5801696777344,10554131
2022-05-09,329.1499938964844,332.6499938964844,324.3500061035156,327.20001220703125,324.6454162597656,5588545
2022-05-10,328.95001220703125,338.5,316.5,318.20001220703125,315.7156982421875,7809598
2022-05-11,322.1000061035156,328.29998779296875,313.6000061035156,326.25,323.70281982421875,9584712
2022-05-12,324.0,325.70001220703125,315.8999938964844,322.20001220703125,319.6844482421875,7826298
2022-05-13,328.1000061035156,332.79998779296875,317.25,318.8999938964844,316.41021728515625,5040759
2022-05-16,321.0,331.5,317.54998779296875,327.3500061035156,324.79425048828125,4588718
2022-05-17,328.3500061035156,336.29998779296875,323.6000061035156,334.1000061035156,331.4915466308594,5294509
2022-05-18,337.20001220703125,344.8999938964844,323.6499938964844,324.95001220703125,322.4129943847656,15907792
2022-05-19,317.0,325.79998779296875,309.04998779296875,320.6000061035156,318.0969543457031,10108593
2022-05-20,326.0,336.5,323.0,331.5,328.9118347167969,8095291
2022-05-23,334.54998779296875,339.95001220703125,329.0,330.8999938964844,328.3165283203125,6456879
2022-05-24,331.45001220703125,333.75,323.1000061035156,324.5,321.96649169921875,3843952
2022-05-25,326.79998779296875,328.79998779296875,307.75,312.0,309.5640869140625,7080643
2022-05-26,310.5,329.20001220703125,302.29998779296875,319.8500061035156,317.352783203125,8037300
2022-05-27,324.0,329.79998779296875,319.1499938964844,324.54998779296875,322.0160827636719,5042715
2022-05-30,329.3999938964844,347.8500061035156,327.20001220703125,346.8500061035156,344.1419982910156,9568306
2022-05-31,345.5,350.29998779296875,342.3500061035156,345.54998779296875,342.8521423339844,10568070
2022-06-01,346.3999938964844,348.8500061035156,333.6000061035156,337.0,334.368896484375,5551017
2022-06-02,336.3999938964844,341.45001220703125,334.54998779296875,340.25,337.593505859375,4326789
2022-06-03,342.25,343.5,329.6000061035156,330.6499938964844,328.0684509277344,5573119
2022-06-06,329.79998779296875,330.45001220703125,323.04998779296875,326.8500061035156,324.29815673828125,4693011
2022-06-07,325.79998779296875,325.79998779296875,315.1000061035156,318.75,316.2613830566406,5097864
2022-06-08,319.5,331.6000061035156,316.20001220703125,326.20001220703125,323.6532287597656,9732471
2022-06-09,324.45001220703125,327.0,321.1000061035156,324.8500061035156,322.3137512207031,3304352
2022-06-10,321.95001220703125,325.8999938964844,319.3999938964844,322.1000061035156,319.5852355957031,3525590
2022-06-13,315.0,315.70001220703125,305.0,307.70001220703125,305.29766845703125,7361749
2022-06-14,307.0,319.29998779296875,304.04998779296875,313.8500061035156,311.399658203125,6307163
2022-06-15,315.79998779296875,319.6000061035156,312.70001220703125,317.1499938964844,314.6738586425781,4024438
2022-06-16,321.20001220703125,322.6499938964844,302.6499938964844,304.04998779296875,301.6761474609375,6574807
2022-06-17,302.0,310.0,298.0,302.0,299.64215087890625,7782354
2022-06-20,305.0,306.29998779296875,294.70001220703125,298.5,296.16949462890625,7708600
2022-06-21,302.54998779296875,317.20001220703125,301.0,315.1000061035156,312.639892578125,5336496
2022-06-22,314.45001220703125,314.45001220703125,303.25,304.29998779296875,301.9241943359375,4354021
2022-06-23,306.70001220703125,315.3999938964844,303.5,313.3999938964844,310.9531555175781,6769260
2022-06-24,317.3999938964844,320.20001220703125,314.45001220703125,315.79998779296875,313.33441162109375,3572017
2022-06-27,322.0,322.45001220703125,315.0,318.04998779296875,315.56683349609375,3334788
2022-06-28,315.8999938964844,320.0,310.5,319.3999938964844,316.90631103515625,5140316
2022-06-29,315.0,319.25,313.20001220703125,318.54998779296875,316.06292724609375,3164135
2022-06-30,316.70001220703125,321.45001220703125,308.1000061035156,312.70001220703125,310.2586364746094,5228785
2022-07-01,310.3999938964844,324.3999938964844,309.45001220703125,323.1499938964844,320.62701416015625,5557896
2022-07-04,323.1000061035156,326.8500061035156,321.04998779296875,324.75,322.21453857421875,4171008
2022-07-05,325.0,329.79998779296875,321.1000061035156,322.1000061035156,319.5852355957031,4164243
2022-07-06,321.5,330.5,321.5,329.6000061035156,327.02667236328125,4031342
2022-07-07,332.0,337.70001220703125,330.1499938964844,336.8999938964844,334.2696838378906,5330866
2022-07-08,339.8999938964844,341.6000061035156,334.75,340.3999938964844,337.7423400878906,3635774
2022-07-11,336.54998779296875,347.79998779296875,336.20001220703125,346.1499938964844,343.44744873046875,4251298
2022-07-12,343.0,350.6000061035156,342.29998779296875,346.79998779296875,344.0923767089844,4041343
2022-07-13,347.0,353.95001220703125,344.8500061035156,347.45001220703125,344.7373046875,5397952
2022-07-14,349.0,352.20001220703125,344.25,348.54998779296875,345.8287048339844,4920704
2022-07-15,350.1000061035156,355.0,349.1499938964844,353.6499938964844,350.8888854980469,4400222
2022-07-18,357.1000061035156,357.5,350.20001220703125,353.20001220703125,350.4424133300781,2406259
2022-07-19,352.95001220703125,361.3999938964844,351.79998779296875,359.8500061035156,357.0404968261719,5148307
2022-07-20,364.0,364.70001220703125,352.1499938964844,356.3999938964844,353.617431640625,5343868
2022-07-21,356.79998779296875,361.3999938964844,356.45001220703125,360.6000061035156,357.7846374511719,3358877
2022-07-22,360.5,363.3999938964844,358.0,360.1499938964844,357.338134765625,3247918
2022-07-25,358.8999938964844,360.75,353.5,357.3500061035156,354.5600280761719,2303596
2022-07-26,357.3500061035156,362.3500061035156,354.29998779296875,360.79998779296875,357.9830627441406,3466646
2022-07-27,358.70001220703125,369.5,358.70001220703125,368.6499938964844,365.77178955078125,5478661
2022-07-28,371.95001220703125,384.0,371.5,382.0,379.0175476074219,8480197
2022-07-29,385.95001220703125,396.8500061035156,383.75,385.95001220703125,382.9367370605469,8223276
2022-08-01,385.0,387.8999938964844,376.70001220703125,384.25,381.25,7429671
2022-08-02,384.25,386.0,375.20001220703125,376.6499938964844,376.6499938964844,4448690
2022-08-03,378.1000061035156,378.95001220703125,368.5,372.20001220703125,372.20001220703125,3183672
2022-08-04,374.3999938964844,375.95001220703125,360.79998779296875,367.6000061035156,367.6000061035156,4037919
2022-08-05,369.70001220703125,372.8500061035156,366.29998779296875,367.79998779296875,367.79998779296875,4186137
2022-08-08,366.5,372.6000061035156,365.0,370.29998779296875,370.29998779296875,3666894
2022-08-10,370.1000061035156,375.25,367.8999938964844,368.5,368.5,3769700
2022-08-11,371.8999938964844,375.6000061035156,370.3999938964844,372.54998779296875,372.54998779296875,3888072
2022-08-12,372.79998779296875,377.0,372.04998779296875,372.8999938964844,372.8999938964844,3215823
2022-08-16,375.8999938964844,382.3500061035156,374.29998779296875,379.1499938964844,379.1499938964844,3839161
2022-08-17,381.1000061035156,386.5,379.0,380.3500061035156,380.3500061035156,6384327
2022-08-18,380.54998779296875,389.95001220703125,379.20001220703125,389.1499938964844,389.1499938964844,5188764
2022-08-19,391.0,391.0,371.0,373.70001220703125,373.70001220703125,6322982
2022-08-22,372.0,372.25,363.25,364.79998779296875,364.79998779296875,3796813
2022-08-23,361.1000061035156,369.6000061035156,360.1000061035156,368.20001220703125,368.20001220703125,2553978
2022-08-24,370.79998779296875,373.3500061035156,368.0,372.04998779296875,372.04998779296875,3120328
2022-08-25,373.95001220703125,383.20001220703125,373.04998779296875,376.70001220703125,376.70001220703125,4424052
2022-08-26,379.1499938964844,383.79998779296875,378.6499938964844,380.0,380.0,1981093
2022-08-29,366.3999938964844,374.8999938964844,365.04998779296875,369.8999938964844,369.8999938964844,2663606
2022-08-30,372.8500061035156,392.0,372.1000061035156,390.0,390.0,10834269
2022-09-01,388.0,400.0,386.0,398.29998779296875,398.29998779296875,9880155
2022-09-02,400.8500061035156,406.0,393.75,395.0,395.0,8022555
2022-09-05,395.8999938964844,400.8999938964844,391.6000061035156,394.1000061035156,394.1000061035156,4044126
2022-09-06,396.1000061035156,398.95001220703125,392.29998779296875,395.25,395.25,2831682
2022-09-07,391.04998779296875,401.6000061035156,389.79998779296875,399.3999938964844,399.3999938964844,4860013
2022-09-08,402.0,403.3999938964844,394.79998779296875,397.20001220703125,397.20001220703125,4602945
2022-09-09,399.8999938964844,403.45001220703125,393.0,396.8999938964844,396.8999938964844,5536333
2022-09-12,398.3999938964844,411.20001220703125,395.79998779296875,409.6000061035156,409.6000061035156,9496756
2022-09-13,410.8999938964844,413.8500061035156,407.20001220703125,408.75,408.75,6632103
2022-09-14,400.0,410.25,397.25,407.20001220703125,407.20001220703125,6503658
2022-09-15,409.0,413.75,402.0,411.0,411.0,4834801
2022-09-16,408.25,413.25,384.45001220703125,389.1000061035156,389.1000061035156,9517876
2022-09-19,391.04998779296875,393.8999938964844,383.6000061035156,385.1499938964844,385.1499938964844,5089286
2022-09-20,389.0,400.3999938964844,389.0,391.95001220703125,391.95001220703125,4794091
2022-09-21,391.04998779296875,392.75,378.29998779296875,379.75,379.75,4035315
2022-09-22,378.5,383.95001220703125,375.0,380.70001220703125,380.70001220703125,3941049
2022-09-23,381.1000061035156,382.20001220703125,368.1499938964844,369.95001220703125,369.95001220703125,4060146
2022-09-26,366.0,366.5,350.25,352.04998779296875,352.04998779296875,5947442
2022-09-27,352.1000061035156,356.8999938964844,344.1000061035156,350.75,350.75,5931471
2022-09-28,348.8999938964844,354.3999938964844,345.20001220703125,348.75,348.75,3987512
2022-09-29,352.29998779296875,355.5,345.04998779296875,350.6000061035156,350.6000061035156,5905469
2022-09-30,348.70001220703125,361.25,346.8999938964844,356.70001220703125,356.70001220703125,7344112
2022-10-03,357.29998779296875,357.8999938964844,346.0,347.8500061035156,347.8500061035156,4315023
2022-10-04,354.0,361.0,354.0,359.1000061035156,359.1000061035156,4660309
2022-10-06,364.0,372.8999938964844,363.29998779296875,367.3500061035156,367.3500061035156,9169254
2022-10-07,367.0,370.45001220703125,361.79998779296875,368.8999938964844,368.8999938964844,4146172
2022-10-10,359.0,367.95001220703125,359.0,366.25,366.25,3136911
2022-10-11,367.45001220703125,368.8500061035156,356.5,358.5,358.5,3727411
2022-10-12,360.3999938964844,367.75,357.6499938964844,366.8500061035156,366.8500061035156,3919948
2022-10-13,365.25,366.5,357.6499938964844,362.54998779296875,362.54998779296875,3680850
2022-10-14,368.1499938964844,371.3999938964844,358.0,358.70001220703125,358.70001220703125,3591285
2022-10-17,357.0,361.79998779296875,351.5,359.3999938964844,359.3999938964844,4311369
2022-10-18,362.1000061035156,369.29998779296875,362.0,365.6499938964844,365.6499938964844,2859419
2022-10-19,367.45001220703125,377.3500061035156,366.04998779296875,370.29998779296875,370.29998779296875,6360698
2022-10-20,368.5,374.5,365.5,373.3999938964844,373.3999938964844,4314503
2022-10-21,374.3999938964844,375.0,364.6000061035156,369.79998779296875,369.79998779296875,3605264
2022-10-24,374.0,374.8500061035156,366.70001220703125,367.6499938964844,367.6499938964844,821743
2022-10-25,369.0,375.5,367.1000061035156,369.75,369.75,2997168
2022-10-27,374.0,385.79998779296875,369.70001220703125,383.5,383.5,6417885
2022-10-28,385.8500061035156,385.8999938964844,380.3999938964844,384.6000061035156,384.6000061035156,3984403
2022-10-31,386.0,389.6000061035156,382.29998779296875,385.5,385.5,3315136
2022-11-01,387.0,392.0,385.0,389.6499938964844,389.6499938964844,4655525
2022-11-02,388.0,391.0,380.0,385.1499938964844,385.1499938964844,4448264
2022-11-03,383.0,388.5,380.6000061035156,384.75,384.75,3805252
2022-11-04,385.20001220703125,389.6000061035156,384.04998779296875,387.29998779296875,387.29998779296875,2031089
2022-11-07,388.5,399.75,387.04998779296875,397.79998779296875,397.79998779296875,4991409
2022-11-09,398.0,402.1499938964844,395.04998779296875,397.04998779296875,397.04998779296875,4968369
2022-11-10,396.25,400.3500061035156,386.6000061035156,391.1499938964844,391.1499938964844,4250236
2022-11-11,395.5,405.0,395.5,400.54998779296875,400.54998779296875,6567026
2022-11-14,402.29998779296875,408.20001220703125,400.29998779296875,406.5,406.5,3134766
2022-11-15,407.0,409.5,401.3999938964844,405.45001220703125,405.45001220703125,2773854
2022-11-16,405.5,406.6000061035156,396.54998779296875,401.25,401.25,2711725
2022-11-17,401.3999938964844,405.45001220703125,400.1499938964844,402.8999938964844,402.8999938964844,2978886
2022-11-18,404.0,404.3999938964844,397.6000061035156,400.3999938964844,400.3999938964844,2907982
2022-11-21,399.0,400.29998779296875,391.79998779296875,394.70001220703125,394.70001220703125,3236030
2022-11-22,395.04998779296875,396.3500061035156,387.79998779296875,390.70001220703125,390.70001220703125,4093062
2022-11-23,392.70001220703125,394.75,390.1000061035156,391.6000061035156,391.6000061035156,1919758
2022-11-24,393.6000061035156,394.70001220703125,389.0,392.1499938964844,392.1499938964844,1823725
2022-11-25,393.5,400.8999938964844,392.45001220703125,396.6000061035156,396.6000061035156,3584507
2022-11-28,396.0,402.0,394.20001220703125,395.20001220703125,395.20001220703125,3330551
2022-11-29,394.6499938964844,397.8500061035156,391.0,392.54998779296875,392.54998779296875,3448261
2022-11-30,393.04998779296875,404.29998779296875,389.3500061035156,402.6499938964844,402.6499938964844,8733967
2022-12-01,405.79998779296875,414.79998779296875,402.3500061035156,412.70001220703125,412.70001220703125,7882120
2022-12-02,414.79998779296875,416.25,409.8500061035156,410.75,410.75,6745441
2022-12-05,412.29998779296875,418.5,410.0,417.25,417.25,6361119
2022-12-06,416.25,418.0,412.20001220703125,414.3999938964844,414.3999938964844,2654909
2022-12-07,413.5,415.8999938964844,405.0,408.5,408.5,3417623
2022-12-08,407.1000061035156,410.70001220703125,402.6499938964844,404.95001220703125,404.95001220703125,2154953
2022-12-09,406.04998779296875,409.95001220703125,394.0,402.25,402.25,5996845
2022-12-12,402.0,404.0,396.1499938964844,402.70001220703125,402.70001220703125,2914566
2022-12-13,403.1499938964844,406.3500061035156,399.5,400.3500061035156,400.3500061035156,2024616
2022-12-14,402.1000061035156,410.3999938964844,401.5,407.20001220703125,407.20001220703125,4437819
2022-12-15,406.1499938964844,409.79998779296875,398.25,399.70001220703125,399.70001220703125,2719988
2022-12-16,399.0,402.3500061035156,392.0,393.6499938964844,393.6499938964844,3463368
2022-12-19,394.25,397.29998779296875,389.54998779296875,396.6000061035156,396.6000061035156,2827030
2022-12-20,396.0,396.0,381.70001220703125,389.3500061035156,389.3500061035156,4641199
2022-12-21,391.3999938964844,396.20001220703125,377.70001220703125,380.45001220703125,380.45001220703125,3330407
2022-12-22,382.54998779296875,385.0,374.5,377.8500061035156,377.8500061035156,2624616
2022-12-23,376.8999938964844,377.0,355.29998779296875,357.0,357.0,4966765
2022-12-26,358.75,372.3999938964844,356.29998779296875,370.75,370.75,3309456
2022-12-27,371.6000061035156,373.8999938964844,367.5,371.25,371.25,3108513
2022-12-28,371.0,377.1499938964844,368.79998779296875,372.1499938964844,372.1499938964844,3891662
2022-12-29,370.70001220703125,376.5,364.8500061035156,373.45001220703125,373.45001220703125,4181247
2022-12-30,374.0,381.8999938964844,374.0,375.0,375.0,2831958
